Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_options,MHDis,1,0,ET,0.9838393731635652,0.5,0.4919196865817826,0.5,0.49592693162182183,0.0,0.5,0.0,0.0
IP_options,MHDis,2,0,ET,0.9779627815866797,0.5,0.48898139079333985,0.5,0.4944293141866799,0.0,0.5,0.0010001659393310547,0.0
IP_options,MHDis,3,0,ET,0.9799216454456415,0.5,0.48996082272282077,0.5,0.49492950779124417,0.0,0.5,0.0,0.0010001659393310547
IP_options,MHDis,4,0,ET,0.9715964740450539,0.5,0.48579823702252695,0.5,0.49279682066567315,0.0,0.5,0.0,0.0
IP_options,MHDis,5,0,ET,0.9838393731635652,0.5,0.4919196865817826,0.5,0.49592693162182183,0.0,0.5,0.0,0.0
IP_options,MHDis,1,1,ET,0.9818805093046034,0.5,0.4909402546523017,0.5,0.49542871262663707,0.0,0.5,0.0,0.0
IP_options,MHDis,2,1,ET,0.9818805093046034,0.5,0.4909402546523017,0.5,0.49542871262663707,0.0,0.5,0.0010030269622802734,0.0
IP_options,MHDis,3,1,ET,0.9760039177277179,0.5,0.48800195886385894,0.5,0.4939281288723668,0.0,0.5,0.0,0.0
IP_options,MHDis,4,1,ET,0.9789422135161606,0.5,0.4894711067580803,0.5,0.4946795347686216,0.0,0.5,0.0009989738464355469,0.0
IP_options,MHDis,5,1,ET,0.9784524975514202,0.5,0.4892262487757101,0.5,0.49455445544554455,0.0,0.5,0.0010001659393310547,0.0
IP_options,MHDis,1,2,ET,0.9813907933398629,0.5,0.49069539666993145,0.5,0.495304003954523,0.0,0.5,0.0,0.0010111331939697266
IP_options,MHDis,2,2,ET,0.9818805093046034,0.5,0.4909402546523017,0.5,0.49542871262663707,0.0,0.5,0.0009980201721191406,0.0
IP_options,MHDis,3,2,ET,0.9779627815866797,0.5,0.48898139079333985,0.5,0.4944293141866799,0.0,0.5,0.001012563705444336,0.0
IP_options,MHDis,4,2,ET,0.9755142017629774,0.5,0.4877571008814887,0.5,0.49380267724343085,0.0,0.5,0.0,0.0
IP_options,MHDis,5,2,ET,0.980411361410382,0.5,0.490205680705191,0.5,0.4950544015825915,0.0,0.5,0.0,0.0
IP_options,MHDis,1,3,ET,0.9799216454456415,0.5,0.48996082272282077,0.5,0.49492950779124417,0.0,0.5,0.0010056495666503906,0.0
IP_options,MHDis,2,3,ET,0.9818805093046034,0.5,0.4909402546523017,0.5,0.49542871262663707,0.0,0.5,0.0010020732879638672,0.0
IP_options,MHDis,3,3,ET,0.9725759059745348,0.5,0.4862879529872674,0.5,0.4930486593843098,0.0,0.5,0.0,0.0
IP_options,MHDis,4,3,ET,0.9784524975514202,0.5,0.4892262487757101,0.5,0.49455445544554455,0.0,0.5,0.0,0.0
IP_options,MHDis,5,3,ET,0.9843290891283056,0.5,0.4921645445641528,0.5,0.4960513326752221,0.0,0.5,0.0,0.0
IP_options,MHDis,1,4,ET,0.9799216454456415,0.5,0.48996082272282077,0.5,0.49492950779124417,0.0,0.5,0.0009999275207519531,0.0
IP_options,MHDis,2,4,ET,0.9809010773751224,0.5,0.4904505386875612,0.5,0.49517923362175525,0.0,0.5,0.0,0.0
IP_options,MHDis,3,4,ET,0.980411361410382,0.5,0.490205680705191,0.5,0.4950544015825915,0.0,0.5,0.0,0.0
IP_options,MHDis,4,4,ET,0.9789422135161606,0.5,0.4894711067580803,0.5,0.4946795347686216,0.0,0.5,0.0,0.0
IP_options,MHDis,5,4,ET,0.9769833496571988,0.5,0.4884916748285994,0.5,0.49417884567748327,0.0,0.5,0.0,0.0
