Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_mean_9,SP,1,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,2,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,3,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,4,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,5,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,1,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,2,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,3,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,4,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,5,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,1,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009987354278564453,0.0
pck_size_mean_9,SP,2,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009987354278564453,0.0
pck_size_mean_9,SP,3,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009036064147949219,0.0
pck_size_mean_9,SP,4,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009815692901611328,0.0
pck_size_mean_9,SP,5,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0009760856628417969
pck_size_mean_9,SP,1,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,2,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,3,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009555816650390625,0.0
pck_size_mean_9,SP,4,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,5,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,1,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,2,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,3,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
pck_size_mean_9,SP,4,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015733003616333008,0.0
pck_size_mean_9,SP,5,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
