Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_mean_6,HTTP,0,0,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.001999378204345703,0.0
pck_size_mean_6,HTTP,0,1,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0020012855529785156,0.0010182857513427734
pck_size_mean_6,HTTP,0,2,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0020008087158203125,0.0
pck_size_mean_6,HTTP,0,3,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0009996891021728516,0.0009984970092773438
pck_size_mean_6,HTTP,0,4,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.001997709274291992,0.0
pck_size_mean_6,HTTP,0,5,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0019974708557128906,0.0
pck_size_mean_6,HTTP,0,6,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0020003318786621094,0.0
pck_size_mean_6,HTTP,0,7,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0020182132720947266,0.0
pck_size_mean_6,HTTP,0,8,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.002000093460083008,0.0009989738464355469
pck_size_mean_6,HTTP,0,9,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0019960403442382812,0.0010001659393310547
pck_size_mean_6,HTTP,0,10,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0019989013671875,0.0
pck_size_mean_6,HTTP,0,11,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0019998550415039062,0.0
pck_size_mean_6,HTTP,0,12,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0019998550415039062,0.000209808349609375
pck_size_mean_6,HTTP,0,13,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,14,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,15,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,16,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,17,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,18,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,19,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,20,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,21,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,22,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,23,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
pck_size_mean_6,HTTP,0,24,ET,0.41217605923488276,0.5,0.20608802961744138,0.5,0.29187299737838623,0.0,0.5,0.0,0.0
