Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_ts_tx,UDP,0,0,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,1,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,2,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,3,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,4,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.015626907348632812
ICMP_ts_tx,UDP,0,5,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,6,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,7,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,8,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,9,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.015622138977050781,0.0
ICMP_ts_tx,UDP,0,10,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.015628337860107422,0.0
ICMP_ts_tx,UDP,0,11,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,12,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,13,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.015627622604370117,0.0
ICMP_ts_tx,UDP,0,14,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,15,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,16,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,17,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,18,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.01561737060546875,0.0
ICMP_ts_tx,UDP,0,19,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,20,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.015732526779174805,0.0
ICMP_ts_tx,UDP,0,21,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.01573801040649414,0.0
ICMP_ts_tx,UDP,0,22,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
ICMP_ts_tx,UDP,0,23,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.01562976837158203,0.0
ICMP_ts_tx,UDP,0,24,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0,0.0
