Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sport,SP,0,0,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,1,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,2,ET,0.4997748536548757,0.49945,0.25002503003604326,0.49945,0.33323325326928205,-0.0011007146765040776,0.49945,0.0,0.0
sport,SP,0,3,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,4,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,5,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.01572895050048828
sport,SP,0,6,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,7,ET,0.5003252113874018,0.5,0.2501626056937009,0.5,0.33347784039750555,0.0,0.5,0.0,0.0
sport,SP,0,8,ET,0.4997748536548757,0.49945,0.25002503003604326,0.49945,0.33323325326928205,-0.0011007146765040776,0.49945,0.0,0.0
sport,SP,0,9,ET,0.4997748536548757,0.49945,0.25002503003604326,0.49945,0.33323325326928205,-0.0011007146765040776,0.49945,0.0,0.0
sport,SP,0,10,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,11,ET,0.4997748536548757,0.49945,0.25002503003604326,0.49945,0.33323325326928205,-0.0011007146765040776,0.49945,0.0,0.01563572883605957
sport,SP,0,12,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,13,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,14,ET,0.5003252113874018,0.5,0.2501626056937009,0.5,0.33347784039750555,0.0,0.5,0.0,0.0
sport,SP,0,15,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,16,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,17,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,18,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,19,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,20,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,21,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,22,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.0,0.0
sport,SP,0,23,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.015638113021850586,0.0
sport,SP,0,24,ET,0.499124430880072,0.4988,0.24986224515353403,0.4988,0.33294396422254113,-0.0024015572609137337,0.4988,0.015627145767211914,0.0
