Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ECE Flag Cnt,ARP,1,0,ET,0.6241610738255033,0.5,0.31208053691275167,0.5,0.38429752066115697,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,2,0,ET,0.5570469798657718,0.5,0.2785234899328859,0.5,0.35775862068965514,0.0,0.5,0.002069711685180664,0.0
ECE Flag Cnt,ARP,3,0,ET,0.5838926174496645,0.5,0.29194630872483224,0.5,0.3686440677966102,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,1,1,ET,0.610738255033557,0.5,0.3053691275167785,0.5,0.3791666666666667,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,2,1,ET,0.5570469798657718,0.5,0.2785234899328859,0.5,0.35775862068965514,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,3,1,ET,0.5973154362416108,0.5,0.2986577181208054,0.5,0.3739495798319328,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,1,2,ET,0.5973154362416108,0.5,0.2986577181208054,0.5,0.3739495798319328,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,2,2,ET,0.5704697986577181,0.5,0.28523489932885904,0.5,0.36324786324786323,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,3,2,ET,0.5973154362416108,0.5,0.2986577181208054,0.5,0.3739495798319328,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,1,3,ET,0.5369127516778524,0.5,0.2684563758389262,0.5,0.34934497816593885,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,2,3,ET,0.6308724832214765,0.5,0.31543624161073824,0.5,0.3868312757201646,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,3,3,ET,0.5973154362416108,0.5,0.2986577181208054,0.5,0.3739495798319328,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,1,4,ET,0.5838926174496645,0.5,0.29194630872483224,0.5,0.3686440677966102,0.0,0.5,0.0,0.0025086402893066406
ECE Flag Cnt,ARP,2,4,ET,0.5771812080536913,0.5,0.28859060402684567,0.5,0.36595744680851067,0.0,0.5,0.0,0.0
ECE Flag Cnt,ARP,3,4,ET,0.6040268456375839,0.5,0.30201342281879195,0.5,0.37656903765690375,0.0,0.5,0.005012989044189453,0.0
