Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Active Min,SYN,0,0,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.004508495330810547
Active Min,SYN,0,1,ET,0.9957396046353102,0.7159090909090909,0.9978628825440246,0.7159090909090909,0.8005164543329539,0.6013716944012695,0.7159090909090908,0.0056209564208984375,0.00016617774963378906
Active Min,SYN,0,2,ET,0.9960804362644854,0.7386363636363636,0.9980331794082435,0.7386363636363636,0.82209157477772,0.6444310960766337,0.7386363636363636,0.0,0.0
Active Min,SYN,0,3,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.0
Active Min,SYN,0,4,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.004607439041137695,0.0
Active Min,SYN,0,5,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.008777618408203125,0.0
Active Min,SYN,0,6,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.004055023193359375
Active Min,SYN,0,7,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.0
Active Min,SYN,0,8,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.0
Active Min,SYN,0,9,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.0
Active Min,SYN,0,10,ET,0.9960804362644854,0.7386363636363636,0.9980331794082435,0.7386363636363636,0.82209157477772,0.6444310960766337,0.7386363636363636,0.0,0.0
Active Min,SYN,0,11,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.0
Active Min,SYN,0,12,ET,0.9960804362644854,0.7386363636363636,0.9980331794082435,0.7386363636363636,0.82209157477772,0.6444310960766337,0.7386363636363636,0.009809255599975586,0.0
Active Min,SYN,0,13,ET,0.9957396046353102,0.7159090909090909,0.9978628825440246,0.7159090909090909,0.8005164543329539,0.6013716944012695,0.7159090909090908,0.0,0.0
Active Min,SYN,0,14,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.0
Active Min,SYN,0,15,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0025510787963867188,0.0
Active Min,SYN,0,16,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.00689244270324707,0.0
Active Min,SYN,0,17,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.0
Active Min,SYN,0,18,ET,0.9960804362644854,0.7386363636363636,0.9980331794082435,0.7386363636363636,0.82209157477772,0.6444310960766337,0.7386363636363636,0.009692668914794922,0.0
Active Min,SYN,0,19,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.0,0.0
Active Min,SYN,0,20,ET,0.9960804362644854,0.7386363636363636,0.9980331794082435,0.7386363636363636,0.82209157477772,0.6444310960766337,0.7386363636363636,0.00844883918762207,0.0
Active Min,SYN,0,21,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.010173797607421875,0.0
Active Min,SYN,0,22,ET,0.9960804362644854,0.7386363636363636,0.9980331794082435,0.7386363636363636,0.82209157477772,0.6444310960766337,0.7386363636363636,0.007734060287475586,0.0
Active Min,SYN,0,23,ET,0.9960804362644854,0.7386363636363636,0.9980331794082435,0.7386363636363636,0.82209157477772,0.6444310960766337,0.7386363636363636,0.0,0.0
Active Min,SYN,0,24,ET,0.9959100204498977,0.7272727272727273,0.9979480164158687,0.7272727272727273,0.8114718985606579,0.6232343121308107,0.7272727272727273,0.009116411209106445,0.0
